Jour;Heure;Temp;Gel;Hum
25/10/2012;12:00:01;4.144;0;NA
25/10/2012;15:00:01;6.657;0;NA
25/10/2012;18:00:01;3.138;0;NA
25/10/2012;21:00:01;0.621;0;NA
26/10/2012;00:00:01;0.621;0;NA
26/10/2012;03:00:01;1.125;0;NA
26/10/2012;06:00:01;0.118;0;NA
26/10/2012;09:00:01;-0.889;0;NA
26/10/2012;12:00:01;-0.385;0;NA
26/10/2012;15:00:01;-0.385;0;NA
26/10/2012;18:00:01;-0.889;0;NA
26/10/2012;21:00:01;-0.385;0;NA
27/10/2012;00:00:01;-0.385;0;NA
27/10/2012;03:00:01;-0.385;0;NA
27/10/2012;06:00:01;0.118;0;NA
27/10/2012;09:00:01;0.118;0;NA
27/10/2012;12:00:01;0.118;0;NA
27/10/2012;15:00:01;0.118;0;NA
27/10/2012;18:00:01;0.118;0;NA
27/10/2012;21:00:01;-0.385;0;NA
28/10/2012;00:00:01;-1.393;0;NA
28/10/2012;02:00:01;-2.904;0;NA
28/10/2012;05:00:01;-4.416;0;NA
28/10/2012;08:00:01;-4.416;0;NA
28/10/2012;11:00:01;-2.904;0;NA
28/10/2012;14:00:01;-2.4;0;NA
28/10/2012;17:00:01;-1.896;0;NA
28/10/2012;20:00:01;-1.393;0;NA
28/10/2012;23:00:01;-1.896;0;NA
29/10/2012;02:00:01;-1.896;0;NA
29/10/2012;05:00:01;-1.393;0;NA
29/10/2012;08:00:01;-1.393;0;NA
29/10/2012;11:00:01;-0.889;0;NA
29/10/2012;14:00:01;-0.889;0;NA
29/10/2012;17:00:01;-0.889;0;NA
29/10/2012;20:00:01;-0.889;0;NA
29/10/2012;23:00:01;-0.889;0;NA
30/10/2012;02:00:01;-0.889;0;NA
30/10/2012;05:00:01;-0.889;0;NA
30/10/2012;08:00:01;-0.889;0;NA
30/10/2012;11:00:01;-0.889;0;NA
30/10/2012;14:00:01;-0.889;0;NA
30/10/2012;17:00:01;-0.385;0;NA
30/10/2012;20:00:01;-0.385;0;NA
30/10/2012;23:00:01;-1.896;0;NA
31/10/2012;02:00:01;-4.92;0;NA
31/10/2012;05:00:01;-5.929;0;NA
31/10/2012;08:00:01;-6.433;0;NA
31/10/2012;11:00:01;-5.424;0;NA
31/10/2012;14:00:01;-3.408;0;NA
31/10/2012;17:00:01;-2.904;0;NA
31/10/2012;20:00:01;-2.4;0;NA
31/10/2012;23:00:01;-1.896;0;NA
01/11/2012;02:00:01;-0.889;0;NA
01/11/2012;05:00:01;-1.393;0;NA
01/11/2012;08:00:01;-1.393;0;NA
01/11/2012;11:00:01;-0.889;0;NA
01/11/2012;14:00:01;-1.393;0;NA
01/11/2012;17:00:01;-1.393;0;NA
01/11/2012;20:00:01;-1.393;0;NA
01/11/2012;23:00:01;-1.393;0;NA
02/11/2012;02:00:01;-0.889;0;NA
02/11/2012;05:00:01;-0.889;0;NA
02/11/2012;08:00:01;-0.889;0;NA
02/11/2012;11:00:01;-0.385;0;NA
02/11/2012;14:00:01;-0.889;0;NA
02/11/2012;17:00:01;-0.385;0;NA
02/11/2012;20:00:01;-0.385;0;NA
02/11/2012;23:00:01;-0.385;0;NA
03/11/2012;02:00:01;-0.385;0;NA
03/11/2012;05:00:01;-0.385;0;NA
03/11/2012;08:00:01;-0.385;0;NA
03/11/2012;11:00:01;-0.889;0;NA
03/11/2012;14:00:01;-1.393;0;NA
03/11/2012;17:00:01;-0.889;0;NA
03/11/2012;20:00:01;-0.889;0;NA
03/11/2012;23:00:01;-0.889;0;NA
04/11/2012;02:00:01;-0.385;0;NA
04/11/2012;05:00:01;-0.385;0;NA
04/11/2012;08:00:01;-0.385;0;NA
04/11/2012;11:00:01;0.118;0;NA
04/11/2012;14:00:01;0.118;0;NA
04/11/2012;17:00:01;0.118;0;NA
04/11/2012;20:00:01;0.118;0;NA
04/11/2012;23:00:01;0.118;0;NA
05/11/2012;02:00:01;0.118;0;NA
05/11/2012;05:00:01;0.118;0;NA
05/11/2012;08:00:01;0.118;0;NA
05/11/2012;11:00:01;0.118;0;NA
05/11/2012;14:00:01;0.118;0;NA
05/11/2012;17:00:01;0.118;0;NA
05/11/2012;20:00:01;0.118;0;NA
05/11/2012;23:00:01;0.118;0;NA
06/11/2012;02:00:01;0.118;0;NA
06/11/2012;05:00:01;0.118;0;NA
06/11/2012;08:00:01;0.118;0;NA
06/11/2012;11:00:01;0.118;0;NA
06/11/2012;14:00:01;0.118;0;NA
06/11/2012;17:00:01;0.118;0;NA
06/11/2012;20:00:01;0.118;0;NA
06/11/2012;23:00:01;0.118;0;NA
07/11/2012;02:00:01;0.118;0;NA
07/11/2012;05:00:01;0.118;0;NA
07/11/2012;08:00:01;0.118;0;NA
07/11/2012;11:00:01;0.118;0;NA
07/11/2012;14:00:01;0.118;0;NA
07/11/2012;17:00:01;0.118;0;NA
07/11/2012;20:00:01;0.118;0;NA
07/11/2012;23:00:01;0.118;0;NA
08/11/2012;02:00:01;0.118;0;NA
08/11/2012;05:00:01;0.118;0;NA
08/11/2012;08:00:01;0.118;0;NA
08/11/2012;11:00:01;0.118;0;NA
08/11/2012;14:00:01;0.118;0;NA
08/11/2012;17:00:01;0.118;0;NA
08/11/2012;20:00:01;0.118;0;NA
08/11/2012;23:00:01;0.118;0;NA
09/11/2012;02:00:01;0.118;0;NA
09/11/2012;05:00:01;0.118;0;NA
09/11/2012;08:00:01;0.118;0;NA
09/11/2012;11:00:01;0.118;0;NA
09/11/2012;14:00:01;0.118;0;NA
09/11/2012;17:00:01;0.118;0;NA
09/11/2012;20:00:01;0.118;0;NA
09/11/2012;23:00:01;0.118;0;NA
10/11/2012;02:00:01;0.118;0;NA
10/11/2012;05:00:01;0.118;0;NA
10/11/2012;08:00:01;0.118;0;NA
10/11/2012;11:00:01;0.118;0;NA
10/11/2012;14:00:01;0.118;0;NA
10/11/2012;17:00:01;0.118;0;NA
10/11/2012;20:00:01;0.118;0;NA
10/11/2012;23:00:01;0.118;0;NA
11/11/2012;02:00:01;0.118;0;NA
11/11/2012;05:00:01;0.118;0;NA
11/11/2012;08:00:01;0.118;0;NA
11/11/2012;11:00:01;0.118;0;NA
11/11/2012;14:00:01;0.118;0;NA
11/11/2012;17:00:01;0.118;0;NA
11/11/2012;20:00:01;0.118;0;NA
11/11/2012;23:00:01;0.118;0;NA
12/11/2012;02:00:01;0.118;0;NA
12/11/2012;05:00:01;0.118;0;NA
12/11/2012;08:00:01;0.118;0;NA
12/11/2012;11:00:01;0.118;0;NA
12/11/2012;14:00:01;0.118;0;NA
12/11/2012;17:00:01;0.118;0;NA
12/11/2012;20:00:01;0.118;0;NA
12/11/2012;23:00:01;0.118;0;NA
13/11/2012;02:00:01;0.118;0;NA
13/11/2012;05:00:01;0.118;0;NA
13/11/2012;08:00:01;0.118;0;NA
13/11/2012;11:00:01;0.118;0;NA
13/11/2012;14:00:01;0.118;0;NA
13/11/2012;17:00:01;0.118;0;NA
13/11/2012;20:00:01;0.118;0;NA
13/11/2012;23:00:01;0.118;0;NA
14/11/2012;02:00:01;0.118;0;NA
14/11/2012;05:00:01;0.118;0;NA
14/11/2012;08:00:01;0.118;0;NA
14/11/2012;11:00:01;0.118;0;NA
14/11/2012;14:00:01;0.118;0;NA
14/11/2012;17:00:01;0.118;0;NA
14/11/2012;20:00:01;0.118;0;NA
14/11/2012;23:00:01;0.118;0;NA
15/11/2012;02:00:01;0.118;0;NA
15/11/2012;05:00:01;0.118;0;NA
15/11/2012;08:00:01;0.118;0;NA
15/11/2012;11:00:01;0.118;0;NA
15/11/2012;14:00:01;0.118;0;NA
15/11/2012;17:00:01;0.118;0;NA
15/11/2012;20:00:01;0.118;0;NA
15/11/2012;23:00:01;0.118;0;NA
16/11/2012;02:00:01;0.118;0;NA
16/11/2012;05:00:01;0.118;0;NA
16/11/2012;08:00:01;0.118;0;NA
16/11/2012;11:00:01;0.118;0;NA
16/11/2012;14:00:01;0.118;0;NA
16/11/2012;17:00:01;0.118;0;NA
16/11/2012;20:00:01;0.118;0;NA
16/11/2012;23:00:01;0.118;0;NA
17/11/2012;02:00:01;0.118;0;NA
17/11/2012;05:00:01;0.118;0;NA
17/11/2012;08:00:01;0.118;0;NA
17/11/2012;11:00:01;0.118;0;NA
17/11/2012;14:00:01;0.118;0;NA
17/11/2012;17:00:01;0.118;0;NA
17/11/2012;20:00:01;0.118;0;NA
17/11/2012;23:00:01;0.118;0;NA
18/11/2012;02:00:01;0.118;0;NA
18/11/2012;05:00:01;0.118;0;NA
18/11/2012;08:00:01;0.118;0;NA
18/11/2012;11:00:01;0.118;0;NA
18/11/2012;14:00:01;0.118;0;NA
18/11/2012;17:00:01;0.118;0;NA
18/11/2012;20:00:01;0.118;0;NA
18/11/2012;23:00:01;0.118;0;NA
19/11/2012;02:00:01;0.118;0;NA
19/11/2012;05:00:01;0.118;0;NA
19/11/2012;08:00:01;0.118;0;NA
19/11/2012;11:00:01;0.118;0;NA
19/11/2012;14:00:01;0.118;0;NA
19/11/2012;17:00:01;0.118;0;NA
19/11/2012;20:00:01;0.118;0;NA
19/11/2012;23:00:01;0.118;0;NA
20/11/2012;02:00:01;0.118;0;NA
20/11/2012;05:00:01;0.118;0;NA
20/11/2012;08:00:01;0.118;0;NA
20/11/2012;11:00:01;0.118;0;NA
20/11/2012;14:00:01;0.118;0;NA
20/11/2012;17:00:01;0.118;0;NA
20/11/2012;20:00:01;0.118;0;NA
20/11/2012;23:00:01;0.118;0;NA
21/11/2012;02:00:01;0.118;0;NA
21/11/2012;05:00:01;0.118;0;NA
21/11/2012;08:00:01;0.118;0;NA
21/11/2012;11:00:01;0.118;0;NA
21/11/2012;14:00:01;0.118;0;NA
21/11/2012;17:00:01;0.118;0;NA
21/11/2012;20:00:01;0.118;0;NA
21/11/2012;23:00:01;0.118;0;NA
22/11/2012;02:00:01;0.118;0;NA
22/11/2012;05:00:01;0.118;0;NA
22/11/2012;08:00:01;0.118;0;NA
22/11/2012;11:00:01;0.118;0;NA
22/11/2012;14:00:01;0.118;0;NA
22/11/2012;17:00:01;0.118;0;NA
22/11/2012;20:00:01;0.118;0;NA
22/11/2012;23:00:01;0.118;0;NA
23/11/2012;02:00:01;0.118;0;NA
23/11/2012;05:00:01;0.118;0;NA
23/11/2012;08:00:01;0.118;0;NA
23/11/2012;11:00:01;0.118;0;NA
23/11/2012;14:00:01;0.118;0;NA
23/11/2012;17:00:01;0.118;0;NA
23/11/2012;20:00:01;0.118;0;NA
23/11/2012;23:00:01;0.118;0;NA
24/11/2012;02:00:01;0.118;0;NA
24/11/2012;05:00:01;0.118;0;NA
24/11/2012;08:00:01;0.118;0;NA
24/11/2012;11:00:01;0.118;0;NA
24/11/2012;14:00:01;0.118;0;NA
24/11/2012;17:00:01;0.118;0;NA
24/11/2012;20:00:01;0.118;0;NA
24/11/2012;23:00:01;0.118;0;NA
25/11/2012;02:00:01;0.118;0;NA
25/11/2012;05:00:01;0.118;0;NA
25/11/2012;08:00:01;0.118;0;NA
25/11/2012;11:00:01;0.118;0;NA
25/11/2012;14:00:01;0.118;0;NA
25/11/2012;17:00:01;0.118;0;NA
25/11/2012;20:00:01;0.118;0;NA
25/11/2012;23:00:01;0.118;0;NA
26/11/2012;02:00:01;0.118;0;NA
26/11/2012;05:00:01;0.118;0;NA
26/11/2012;08:00:01;0.118;0;NA
26/11/2012;11:00:01;0.118;0;NA
26/11/2012;14:00:01;-0.385;0;NA
26/11/2012;17:00:01;-0.385;0;NA
26/11/2012;20:00:01;-0.385;0;NA
26/11/2012;23:00:01;-0.385;0;NA
27/11/2012;02:00:01;-0.385;0;NA
27/11/2012;05:00:01;-0.385;0;NA
27/11/2012;08:00:01;0.118;0;NA
27/11/2012;11:00:01;0.118;0;NA
27/11/2012;14:00:01;0.118;0;NA
27/11/2012;17:00:01;0.118;0;NA
27/11/2012;20:00:01;0.118;0;NA
27/11/2012;23:00:01;0.118;0;NA
28/11/2012;02:00:01;0.118;0;NA
28/11/2012;05:00:01;0.118;0;NA
28/11/2012;08:00:01;0.118;0;NA
28/11/2012;11:00:01;0.118;0;NA
28/11/2012;14:00:01;0.118;0;NA
28/11/2012;17:00:01;0.118;0;NA
28/11/2012;20:00:01;0.118;0;NA
28/11/2012;23:00:01;0.118;0;NA
29/11/2012;02:00:01;0.118;0;NA
29/11/2012;05:00:01;0.118;0;NA
29/11/2012;08:00:01;0.118;0;NA
29/11/2012;11:00:01;0.118;0;NA
29/11/2012;14:00:01;0.118;0;NA
29/11/2012;17:00:01;0.118;0;NA
29/11/2012;20:00:01;0.118;0;NA
29/11/2012;23:00:01;0.118;0;NA
30/11/2012;02:00:01;0.118;0;NA
30/11/2012;05:00:01;0.118;0;NA
30/11/2012;08:00:01;0.118;0;NA
30/11/2012;11:00:01;0.118;0;NA
30/11/2012;14:00:01;0.118;0;NA
30/11/2012;17:00:01;0.118;0;NA
30/11/2012;20:00:01;0.118;0;NA
30/11/2012;23:00:01;0.118;0;NA
01/12/2012;02:00:01;0.118;0;NA
01/12/2012;05:00:01;0.118;0;NA
01/12/2012;08:00:01;0.118;0;NA
01/12/2012;11:00:01;0.118;0;NA
01/12/2012;14:00:01;0.118;0;NA
01/12/2012;17:00:01;0.118;0;NA
01/12/2012;20:00:01;0.118;0;NA
01/12/2012;23:00:01;0.118;0;NA
02/12/2012;02:00:01;0.118;0;NA
02/12/2012;05:00:01;0.118;0;NA
02/12/2012;08:00:01;0.118;0;NA
02/12/2012;11:00:01;0.118;0;NA
02/12/2012;14:00:01;0.118;0;NA
02/12/2012;17:00:01;0.118;0;NA
02/12/2012;20:00:01;-0.385;0;NA
02/12/2012;23:00:01;0.118;0;NA
03/12/2012;02:00:01;0.118;0;NA
03/12/2012;05:00:01;0.118;0;NA
03/12/2012;08:00:01;-0.385;0;NA
03/12/2012;11:00:01;-0.385;0;NA
03/12/2012;14:00:01;-0.385;0;NA
03/12/2012;17:00:01;-0.385;0;NA
03/12/2012;20:00:01;-0.385;0;NA
03/12/2012;23:00:01;-0.385;0;NA
04/12/2012;02:00:01;-0.385;0;NA
04/12/2012;05:00:01;-0.385;0;NA
04/12/2012;08:00:01;-0.385;0;NA
04/12/2012;11:00:01;-0.385;0;NA
04/12/2012;14:00:01;-0.385;0;NA
04/12/2012;17:00:01;-0.385;0;NA
04/12/2012;20:00:01;-0.385;0;NA
04/12/2012;23:00:01;-0.385;0;NA
05/12/2012;02:00:01;-0.385;0;NA
05/12/2012;05:00:01;-0.385;0;NA
05/12/2012;08:00:01;-0.385;0;NA
05/12/2012;11:00:01;-0.385;0;NA
05/12/2012;14:00:01;-0.385;0;NA
05/12/2012;17:00:01;-0.385;0;NA
05/12/2012;20:00:01;-0.385;0;NA
05/12/2012;23:00:01;-0.385;0;NA
06/12/2012;02:00:01;-0.385;0;NA
06/12/2012;05:00:01;-0.385;0;NA
06/12/2012;08:00:01;-0.385;0;NA
06/12/2012;11:00:01;-0.385;0;NA
06/12/2012;14:00:01;-0.385;0;NA
06/12/2012;17:00:01;-0.385;0;NA
06/12/2012;20:00:01;-0.385;0;NA
06/12/2012;23:00:01;-0.385;0;NA
07/12/2012;02:00:01;-0.385;0;NA
07/12/2012;05:00:01;-0.385;0;NA
07/12/2012;08:00:01;-0.385;0;NA
07/12/2012;11:00:01;-0.385;0;NA
07/12/2012;14:00:01;-0.385;0;NA
07/12/2012;17:00:01;-0.385;0;NA
07/12/2012;20:00:01;-0.385;0;NA
07/12/2012;23:00:01;-0.385;0;NA
08/12/2012;02:00:01;-0.385;0;NA
08/12/2012;05:00:01;-0.385;0;NA
08/12/2012;08:00:01;-0.385;0;NA
08/12/2012;11:00:01;-0.385;0;NA
08/12/2012;14:00:01;-0.385;0;NA
08/12/2012;17:00:01;-0.385;0;NA
08/12/2012;20:00:01;-0.385;0;NA
08/12/2012;23:00:01;-0.385;0;NA
09/12/2012;02:00:01;-0.385;0;NA
09/12/2012;05:00:01;-0.385;0;NA
09/12/2012;08:00:01;-0.385;0;NA
09/12/2012;11:00:01;-0.385;0;NA
09/12/2012;14:00:01;-0.385;0;NA
09/12/2012;17:00:01;-0.385;0;NA
09/12/2012;20:00:01;-0.385;0;NA
09/12/2012;23:00:01;-0.385;0;NA
10/12/2012;02:00:01;-0.385;0;NA
10/12/2012;05:00:01;-0.385;0;NA
10/12/2012;08:00:01;-0.385;0;NA
10/12/2012;11:00:01;-0.385;0;NA
10/12/2012;14:00:01;-0.889;0;NA
10/12/2012;17:00:01;-0.889;0;NA
10/12/2012;20:00:01;-0.889;0;NA
10/12/2012;23:00:01;-0.889;0;NA
11/12/2012;02:00:01;-0.385;0;NA
11/12/2012;05:00:01;-0.385;0;NA
11/12/2012;08:00:01;-0.889;0;NA
11/12/2012;11:00:01;-0.385;0;NA
11/12/2012;14:00:01;-0.385;0;NA
11/12/2012;17:00:01;-0.889;0;NA
11/12/2012;20:00:01;-0.889;0;NA
11/12/2012;23:00:01;-0.889;0;NA
12/12/2012;02:00:01;-0.385;0;NA
12/12/2012;05:00:01;-0.385;0;NA
12/12/2012;08:00:01;-0.385;0;NA
12/12/2012;11:00:01;-0.385;0;NA
12/12/2012;14:00:01;-0.385;0;NA
12/12/2012;17:00:01;-0.385;0;NA
12/12/2012;20:00:01;-0.385;0;NA
12/12/2012;23:00:01;-0.385;0;NA
13/12/2012;02:00:01;-0.385;0;NA
13/12/2012;05:00:01;-0.385;0;NA
13/12/2012;08:00:01;-0.385;0;NA
13/12/2012;11:00:01;-0.385;0;NA
13/12/2012;14:00:01;-0.385;0;NA
13/12/2012;17:00:01;-0.385;0;NA
13/12/2012;20:00:01;-0.889;0;NA
13/12/2012;23:00:01;-1.896;0;NA
14/12/2012;02:00:01;-1.393;0;NA
14/12/2012;05:00:01;-1.896;0;NA
14/12/2012;08:00:01;-0.889;0;NA
14/12/2012;11:00:01;-0.889;0;NA
14/12/2012;14:00:01;-0.889;0;NA
14/12/2012;17:00:01;-2.4;0;NA
14/12/2012;20:00:01;-1.393;0;NA
14/12/2012;23:00:01;-0.889;0;NA
15/12/2012;02:00:01;-0.385;0;NA
15/12/2012;05:00:01;-0.385;0;NA
15/12/2012;08:00:01;-0.385;0;NA
15/12/2012;11:00:01;-0.385;0;NA
15/12/2012;14:00:01;-0.889;0;NA
15/12/2012;17:00:01;-0.385;0;NA
15/12/2012;20:00:01;-0.385;0;NA
15/12/2012;23:00:01;-0.385;0;NA
16/12/2012;02:00:01;-0.385;0;NA
16/12/2012;05:00:01;-0.385;0;NA
16/12/2012;08:00:01;-0.385;0;NA
16/12/2012;11:00:01;-0.385;0;NA
16/12/2012;14:00:01;-0.385;0;NA
16/12/2012;17:00:01;-0.385;0;NA
16/12/2012;20:00:01;-0.385;0;NA
16/12/2012;23:00:01;-0.385;0;NA
17/12/2012;02:00:01;-0.385;0;NA
17/12/2012;05:00:01;-0.385;0;NA
17/12/2012;08:00:01;-0.385;0;NA
17/12/2012;11:00:01;-0.385;0;NA
17/12/2012;14:00:01;-0.385;0;NA
17/12/2012;17:00:01;-0.385;0;NA
17/12/2012;20:00:01;-0.385;0;NA
17/12/2012;23:00:01;-0.385;0;NA
18/12/2012;02:00:01;-0.385;0;NA
18/12/2012;05:00:01;-0.385;0;NA
18/12/2012;08:00:01;-0.385;0;NA
18/12/2012;11:00:01;-0.385;0;NA
18/12/2012;14:00:01;-0.385;0;NA
18/12/2012;17:00:01;-0.385;0;NA
18/12/2012;20:00:01;-0.385;0;NA
18/12/2012;23:00:01;-0.385;0;NA
19/12/2012;02:00:01;-0.385;0;NA
19/12/2012;05:00:01;-0.385;0;NA
19/12/2012;08:00:01;-0.385;0;NA
19/12/2012;11:00:01;-0.385;0;NA
19/12/2012;14:00:01;-0.385;0;NA
19/12/2012;17:00:01;-0.385;0;NA
19/12/2012;20:00:01;-0.385;0;NA
19/12/2012;23:00:01;-0.385;0;NA
20/12/2012;02:00:01;-0.385;0;NA
20/12/2012;05:00:01;-0.385;0;NA
20/12/2012;08:00:01;-0.385;0;NA
20/12/2012;11:00:01;-0.385;0;NA
20/12/2012;14:00:01;-0.385;0;NA
20/12/2012;17:00:01;-0.385;0;NA
20/12/2012;20:00:01;-0.385;0;NA
20/12/2012;23:00:01;-0.385;0;NA
21/12/2012;02:00:01;-0.385;0;NA
21/12/2012;05:00:01;-0.385;0;NA
21/12/2012;08:00:01;-0.385;0;NA
21/12/2012;11:00:01;-0.385;0;NA
21/12/2012;14:00:01;-0.385;0;NA
21/12/2012;17:00:01;-0.385;0;NA
21/12/2012;20:00:01;-0.385;0;NA
21/12/2012;23:00:01;-0.385;0;NA
22/12/2012;02:00:01;-0.385;0;NA
22/12/2012;05:00:01;-0.385;0;NA
22/12/2012;08:00:01;-0.385;0;NA
22/12/2012;11:00:01;-0.385;0;NA
22/12/2012;14:00:01;-0.385;0;NA
22/12/2012;17:00:01;-0.385;0;NA
22/12/2012;20:00:01;-0.385;0;NA
22/12/2012;23:00:01;-0.385;0;NA
23/12/2012;02:00:01;-0.385;0;NA
23/12/2012;05:00:01;-0.385;0;NA
23/12/2012;08:00:01;-0.385;0;NA
23/12/2012;11:00:01;-0.889;0;NA
23/12/2012;14:00:01;-0.385;0;NA
23/12/2012;17:00:01;-0.385;0;NA
23/12/2012;20:00:01;-0.385;0;NA
23/12/2012;23:00:01;-0.385;0;NA
24/12/2012;02:00:01;-0.385;0;NA
24/12/2012;05:00:01;-0.385;0;NA
24/12/2012;08:00:01;-0.385;0;NA
24/12/2012;11:00:01;-0.385;0;NA
24/12/2012;14:00:01;-0.385;0;NA
24/12/2012;17:00:01;-0.385;0;NA
24/12/2012;20:00:01;-0.385;0;NA
24/12/2012;23:00:01;-0.385;0;NA
25/12/2012;02:00:01;-0.385;0;NA
25/12/2012;05:00:01;-0.385;0;NA
25/12/2012;08:00:01;-0.385;0;NA
25/12/2012;11:00:01;-0.385;0;NA
25/12/2012;14:00:01;-0.385;0;NA
25/12/2012;17:00:01;-0.385;0;NA
25/12/2012;20:00:01;-0.385;0;NA
25/12/2012;23:00:01;-0.385;0;NA
26/12/2012;02:00:01;-0.385;0;NA
26/12/2012;05:00:01;-0.385;0;NA
26/12/2012;08:00:01;-0.385;0;NA
26/12/2012;11:00:01;-0.385;0;NA
26/12/2012;14:00:01;-0.385;0;NA
26/12/2012;17:00:01;-0.385;0;NA
26/12/2012;20:00:01;-0.385;0;NA
26/12/2012;23:00:01;-0.385;0;NA
27/12/2012;02:00:01;-0.385;0;NA
27/12/2012;05:00:01;-0.385;0;NA
27/12/2012;08:00:01;-0.385;0;NA
27/12/2012;11:00:01;-0.385;0;NA
27/12/2012;14:00:01;-0.385;0;NA
27/12/2012;17:00:01;-0.385;0;NA
27/12/2012;20:00:01;-0.385;0;NA
27/12/2012;23:00:01;-0.385;0;NA
28/12/2012;02:00:01;-0.385;0;NA
28/12/2012;05:00:01;-0.385;0;NA
28/12/2012;08:00:01;-0.385;0;NA
28/12/2012;11:00:01;-0.385;0;NA
28/12/2012;14:00:01;-0.385;0;NA
28/12/2012;17:00:01;-0.889;0;NA
28/12/2012;20:00:01;-0.385;0;NA
28/12/2012;23:00:01;-0.385;0;NA
29/12/2012;02:00:01;-0.385;0;NA
29/12/2012;05:00:01;-0.385;0;NA
29/12/2012;08:00:01;-0.385;0;NA
29/12/2012;11:00:01;-0.385;0;NA
29/12/2012;14:00:01;-0.385;0;NA
29/12/2012;17:00:01;-0.385;0;NA
29/12/2012;20:00:01;-0.385;0;NA
29/12/2012;23:00:01;-0.385;0;NA
30/12/2012;02:00:01;-0.385;0;NA
30/12/2012;05:00:01;-0.385;0;NA
30/12/2012;08:00:01;-0.385;0;NA
30/12/2012;11:00:01;-0.385;0;NA
30/12/2012;14:00:01;-0.889;0;NA
30/12/2012;17:00:01;-1.393;0;NA
30/12/2012;20:00:01;-1.393;0;NA
30/12/2012;23:00:01;-1.896;0;NA
31/12/2012;02:00:01;-0.889;0;NA
31/12/2012;05:00:01;-0.385;0;NA
31/12/2012;08:00:01;-0.385;0;NA
31/12/2012;11:00:01;-0.385;0;NA
31/12/2012;14:00:01;-0.385;0;NA
31/12/2012;17:00:01;-0.385;0;NA
31/12/2012;20:00:01;-0.385;0;NA
31/12/2012;23:00:01;-0.385;0;NA
01/01/2013;02:00:01;-0.385;0;NA
01/01/2013;05:00:01;-0.385;0;NA
01/01/2013;08:00:01;-0.385;0;NA
01/01/2013;11:00:01;-0.385;0;NA
01/01/2013;14:00:01;-0.385;0;NA
01/01/2013;17:00:01;-0.385;0;NA
01/01/2013;20:00:01;-0.385;0;NA
01/01/2013;23:00:01;-0.385;0;NA
02/01/2013;02:00:01;-0.889;0;NA
02/01/2013;05:00:01;-1.896;0;NA
02/01/2013;08:00:01;-1.896;0;NA
02/01/2013;11:00:01;-2.4;0;NA
02/01/2013;14:00:01;-2.4;0;NA
02/01/2013;17:00:01;-2.4;0;NA
02/01/2013;20:00:01;-0.889;0;NA
02/01/2013;23:00:01;-1.896;0;NA
03/01/2013;02:00:01;-0.889;0;NA
03/01/2013;05:00:01;-0.889;0;NA
03/01/2013;08:00:01;-1.393;0;NA
03/01/2013;11:00:01;-1.393;0;NA
03/01/2013;14:00:01;-1.896;0;NA
03/01/2013;17:00:01;-1.896;0;NA
03/01/2013;20:00:01;-1.896;0;NA
03/01/2013;23:00:01;-1.393;0;NA
04/01/2013;02:00:01;-1.896;0;NA
04/01/2013;05:00:01;-1.896;0;NA
04/01/2013;08:00:01;-1.896;0;NA
04/01/2013;11:00:01;-1.393;0;NA
04/01/2013;14:00:01;-1.896;0;NA
04/01/2013;17:00:01;-1.896;0;NA
04/01/2013;20:00:01;-2.4;0;NA
04/01/2013;23:00:01;-2.4;0;NA
05/01/2013;02:00:01;-2.4;0;NA
05/01/2013;05:00:01;-1.896;0;NA
05/01/2013;08:00:01;-1.896;0;NA
05/01/2013;11:00:01;-1.896;0;NA
05/01/2013;14:00:01;-1.896;0;NA
05/01/2013;17:00:01;-2.4;0;NA
05/01/2013;20:00:01;-2.4;0;NA
05/01/2013;23:00:01;-1.896;0;NA
06/01/2013;02:00:01;-1.896;0;NA
06/01/2013;05:00:01;-1.896;0;NA
06/01/2013;08:00:01;-1.393;0;NA
06/01/2013;11:00:01;-1.393;0;NA
06/01/2013;14:00:01;-1.393;0;NA
06/01/2013;17:00:01;-1.393;0;NA
06/01/2013;20:00:01;-1.896;0;NA
06/01/2013;23:00:01;-2.4;0;NA
07/01/2013;02:00:01;-2.4;0;NA
07/01/2013;05:00:01;-2.4;0;NA
07/01/2013;08:00:01;-1.896;0;NA
07/01/2013;11:00:01;-1.896;0;NA
07/01/2013;14:00:01;-1.896;0;NA
07/01/2013;17:00:01;-1.896;0;NA
07/01/2013;20:00:01;-1.896;0;NA
07/01/2013;23:00:01;-1.393;0;NA
08/01/2013;02:00:01;-1.393;0;NA
08/01/2013;05:00:01;-1.393;0;NA
08/01/2013;08:00:01;-1.896;0;NA
08/01/2013;11:00:01;-1.896;0;NA
08/01/2013;14:00:01;-1.896;0;NA
08/01/2013;17:00:01;-1.896;0;NA
08/01/2013;20:00:01;-1.896;0;NA
08/01/2013;23:00:01;-1.896;0;NA
09/01/2013;02:00:01;-1.393;0;NA
09/01/2013;05:00:01;-1.393;0;NA
09/01/2013;08:00:01;-1.393;0;NA
09/01/2013;11:00:01;-1.393;0;NA
09/01/2013;14:00:01;-1.393;0;NA
09/01/2013;17:00:01;-1.393;0;NA
09/01/2013;20:00:01;-1.393;0;NA
09/01/2013;23:00:01;-1.896;0;NA
10/01/2013;02:00:01;-1.896;0;NA
10/01/2013;05:00:01;-1.896;0;NA
10/01/2013;08:00:01;-2.4;0;NA
10/01/2013;11:00:01;-2.904;0;NA
10/01/2013;14:00:01;-2.4;0;NA
