Jour;Heure;Temp;Gel;Hum
24/11/2010;02:00:01;-0.41;1;114.413
24/11/2010;05:00:01;-0.41;1;115.338
24/11/2010;08:00:01;-0.41;1;114.413
24/11/2010;11:00:01;-0.41;1;114.413
24/11/2010;14:00:01;-0.41;1;114.413
24/11/2010;17:00:01;-0.41;1;113.948
24/11/2010;20:00:01;-0.41;1;114.413
24/11/2010;23:00:01;-0.41;1;113.948
25/11/2010;02:00:01;-0.41;1;114.877
25/11/2010;05:00:01;-0.41;1;114.413
25/11/2010;08:00:01;-0.41;1;115.338
25/11/2010;11:00:01;-0.41;1;113.948
25/11/2010;14:00:01;-0.41;1;114.413
25/11/2010;17:00:01;-0.41;1;114.877
25/11/2010;20:00:01;-0.41;1;114.877
25/11/2010;23:00:01;-0.41;1;114.877
26/11/2010;02:00:01;-0.41;1;114.877
26/11/2010;05:00:01;-0.41;1;114.413
26/11/2010;08:00:01;-0.41;1;114.413
26/11/2010;11:00:01;-0.41;1;114.877
26/11/2010;14:00:01;-0.41;1;114.413
26/11/2010;17:00:01;-0.41;1;114.877
26/11/2010;20:00:01;-0.41;1;113.948
26/11/2010;23:00:01;-0.41;1;114.413
27/11/2010;02:00:01;-0.41;1;114.413
27/11/2010;05:00:01;-0.41;1;114.877
27/11/2010;08:00:01;-0.41;1;114.413
27/11/2010;11:00:01;-0.41;1;114.877
27/11/2010;14:00:01;-0.41;1;114.877
27/11/2010;17:00:01;-0.41;1;114.877
27/11/2010;20:00:01;-0.41;1;114.877
27/11/2010;23:00:01;-0.41;1;114.877
28/11/2010;02:00:01;-0.41;1;114.413
28/11/2010;05:00:01;-0.41;1;114.413
28/11/2010;08:00:01;-0.41;1;113.948
28/11/2010;11:00:01;-0.41;1;113.948
28/11/2010;14:00:01;-0.41;1;115.338
28/11/2010;17:00:01;-0.41;1;113.948
28/11/2010;20:00:01;-0.41;1;114.413
28/11/2010;23:00:01;-0.41;1;114.877
29/11/2010;02:00:01;-0.41;1;114.877
29/11/2010;05:00:01;-0.41;1;115.798
29/11/2010;08:00:01;-0.41;1;114.877
29/11/2010;11:00:01;-0.41;1;115.338
29/11/2010;14:00:01;-0.41;1;114.877
29/11/2010;17:00:01;-0.41;1;114.877
29/11/2010;20:00:01;-0.41;1;115.338
29/11/2010;23:00:01;-0.41;1;114.877
30/11/2010;02:00:01;-0.41;1;114.413
30/11/2010;05:00:01;-0.41;1;114.877
30/11/2010;08:00:01;-0.41;1;113.481
30/11/2010;11:00:01;-0.41;1;114.413
30/11/2010;14:00:01;-0.41;1;114.877
30/11/2010;17:00:01;-0.41;1;114.413
30/11/2010;20:00:01;-0.41;1;114.413
30/11/2010;23:00:01;-0.41;1;114.413
01/12/2010;02:00:01;-0.41;1;114.877
01/12/2010;05:00:01;-0.41;1;114.413
01/12/2010;08:00:01;-0.41;1;114.413
01/12/2010;11:00:01;-0.41;1;114.877
01/12/2010;14:00:01;-0.41;1;114.413
01/12/2010;17:00:01;-0.41;1;114.413
01/12/2010;20:00:01;-0.41;1;114.413
01/12/2010;23:00:01;-0.41;1;114.413
02/12/2010;02:00:01;-0.41;1;114.877
02/12/2010;05:00:01;-0.41;1;115.338
02/12/2010;08:00:01;-0.41;1;114.413
02/12/2010;11:00:01;-0.41;1;113.948
02/12/2010;14:00:01;-0.41;1;114.413
02/12/2010;17:00:01;-0.41;1;113.948
02/12/2010;20:00:01;-0.41;1;114.413
02/12/2010;23:00:01;-0.41;1;114.877
03/12/2010;02:00:01;-0.41;1;114.877
03/12/2010;05:00:01;-0.41;1;114.413
03/12/2010;08:00:01;-0.41;1;114.877
03/12/2010;11:00:01;-0.41;1;115.338
03/12/2010;14:00:01;-0.41;1;114.413
03/12/2010;17:00:01;-0.41;1;115.338
03/12/2010;20:00:01;-0.41;1;114.877
03/12/2010;23:00:01;-0.41;1;114.877
04/12/2010;02:00:01;-0.41;1;114.877
04/12/2010;05:00:01;-0.41;1;114.877
04/12/2010;08:00:01;-0.41;1;114.413
04/12/2010;11:00:01;-0.41;1;115.338
04/12/2010;14:00:01;-0.41;1;114.877
04/12/2010;17:00:01;-0.41;1;114.413
04/12/2010;20:00:01;-0.41;1;114.877
04/12/2010;23:00:01;-0.41;1;114.413
05/12/2010;02:00:01;-0.41;1;114.413
05/12/2010;05:00:01;-0.41;1;113.948
05/12/2010;08:00:01;-0.41;1;114.413
05/12/2010;11:00:01;-0.41;1;114.413
05/12/2010;14:00:01;-0.41;1;114.877
05/12/2010;17:00:01;-0.41;1;114.877
05/12/2010;20:00:01;-0.41;1;114.413
05/12/2010;23:00:01;-0.41;1;114.413
06/12/2010;02:00:01;-0.41;1;114.877
06/12/2010;05:00:01;-0.41;1;114.877
06/12/2010;08:00:01;-0.41;1;114.413
06/12/2010;11:00:01;-0.41;1;114.877
06/12/2010;14:00:01;-0.41;1;115.338
06/12/2010;17:00:01;-0.41;1;114.877
06/12/2010;20:00:01;-0.41;1;115.338
06/12/2010;23:00:01;-0.41;1;114.877
07/12/2010;02:00:01;-0.41;1;113.948
07/12/2010;05:00:01;-0.41;1;114.877
07/12/2010;08:00:01;-0.41;1;115.338
07/12/2010;11:00:01;-0.41;1;114.877
07/12/2010;14:00:01;-0.41;1;114.877
07/12/2010;17:00:01;-0.41;1;115.338
07/12/2010;20:00:01;-0.41;1;113.948
07/12/2010;23:00:01;-0.41;1;114.877
08/12/2010;02:00:01;-0.41;1;114.877
08/12/2010;05:00:01;-0.41;1;114.413
08/12/2010;08:00:01;-0.41;1;114.413
08/12/2010;11:00:01;-0.41;1;113.948
08/12/2010;14:00:01;-0.41;1;114.413
08/12/2010;17:00:01;-0.41;1;114.413
08/12/2010;20:00:01;-0.41;1;114.413
08/12/2010;23:00:01;-0.41;1;114.413
09/12/2010;02:00:01;-0.41;1;114.877
09/12/2010;05:00:01;-0.41;1;114.877
09/12/2010;08:00:01;-0.41;1;114.413
09/12/2010;11:00:01;-0.41;1;114.877
09/12/2010;14:00:01;-0.41;1;114.877
09/12/2010;17:00:01;-0.41;1;114.413
09/12/2010;20:00:01;-0.41;1;114.413
09/12/2010;23:00:01;-0.41;1;114.413
10/12/2010;02:00:01;-0.41;1;114.877
10/12/2010;05:00:01;-0.41;1;114.413
10/12/2010;08:00:01;-0.41;1;114.877
10/12/2010;11:00:01;-0.41;1;114.413
10/12/2010;14:00:01;-0.41;1;113.948
10/12/2010;17:00:01;-0.41;1;113.948
10/12/2010;20:00:01;-0.41;1;114.877
10/12/2010;23:00:01;-0.41;1;114.413
11/12/2010;02:00:01;-0.41;1;113.481
11/12/2010;05:00:01;-0.41;1;113.948
11/12/2010;08:00:01;-0.41;1;114.413
11/12/2010;11:00:01;-0.41;1;113.948
11/12/2010;14:00:01;-0.41;1;113.948
11/12/2010;17:00:01;-0.41;1;113.481
11/12/2010;20:00:01;-0.41;1;113.948
11/12/2010;23:00:01;-0.41;1;113.948
12/12/2010;02:00:01;-0.41;1;113.948
12/12/2010;05:00:01;-0.41;1;114.413
12/12/2010;08:00:01;-0.41;1;114.413
12/12/2010;11:00:01;-0.41;1;114.413
12/12/2010;14:00:01;-0.41;1;114.877
12/12/2010;17:00:01;-0.41;1;114.413
12/12/2010;20:00:01;-0.41;1;114.413
12/12/2010;23:00:01;-0.41;1;114.877
13/12/2010;02:00:01;-0.41;1;115.338
13/12/2010;05:00:01;-0.41;1;114.413
13/12/2010;08:00:01;-0.41;1;113.948
13/12/2010;11:00:01;-0.41;1;114.413
13/12/2010;14:00:01;-0.41;1;113.948
13/12/2010;17:00:01;-0.41;1;114.413
13/12/2010;20:00:01;-0.41;1;114.413
13/12/2010;23:00:01;-0.41;1;114.413
14/12/2010;02:00:01;-0.41;1;114.877
14/12/2010;05:00:01;-0.41;1;114.877
14/12/2010;08:00:01;-0.41;1;114.413
14/12/2010;11:00:01;-0.41;1;114.413
14/12/2010;14:00:01;-0.41;1;114.877
14/12/2010;17:00:01;-0.41;1;114.413
14/12/2010;20:00:01;-0.41;1;114.413
14/12/2010;23:00:01;-0.41;1;114.413
15/12/2010;02:00:01;-0.41;1;115.338
15/12/2010;05:00:01;-0.41;1;114.877
15/12/2010;08:00:01;-0.41;1;114.877
15/12/2010;11:00:01;-0.41;1;114.413
15/12/2010;14:00:01;-0.41;1;113.948
15/12/2010;17:00:01;-0.41;1;114.413
15/12/2010;20:00:01;-0.41;1;114.877
15/12/2010;23:00:01;-0.41;1;114.877
16/12/2010;02:00:01;-0.41;1;114.877
16/12/2010;05:00:01;-0.41;1;114.877
16/12/2010;08:00:01;-0.41;1;114.877
16/12/2010;11:00:01;-0.41;1;114.877
16/12/2010;14:00:01;-0.41;1;114.877
16/12/2010;17:00:01;-0.41;1;115.338
16/12/2010;20:00:01;-0.41;1;114.877
16/12/2010;23:00:01;-0.41;1;114.413
17/12/2010;02:00:01;-0.41;1;115.338
17/12/2010;05:00:01;-0.41;1;115.338
17/12/2010;08:00:01;-0.41;1;114.413
17/12/2010;11:00:01;-0.41;1;114.413
17/12/2010;14:00:01;-0.41;1;114.877
17/12/2010;17:00:01;-0.41;1;114.413
17/12/2010;20:00:01;-0.41;1;114.413
17/12/2010;23:00:01;-0.41;1;114.413
18/12/2010;02:00:01;-0.41;1;114.413
18/12/2010;05:00:01;-0.41;1;114.877
18/12/2010;08:00:01;-0.41;1;114.877
18/12/2010;11:00:01;-0.41;1;115.338
18/12/2010;14:00:01;-0.41;1;115.338
18/12/2010;17:00:01;-0.41;1;114.413
18/12/2010;20:00:01;-0.41;1;115.338
18/12/2010;23:00:01;-0.41;1;114.413
19/12/2010;02:00:01;-0.41;1;114.413
19/12/2010;05:00:01;-0.41;1;114.413
19/12/2010;08:00:01;-0.41;1;114.877
19/12/2010;11:00:01;-0.41;1;115.338
19/12/2010;14:00:01;-0.41;1;114.877
19/12/2010;17:00:01;-0.41;1;115.338
19/12/2010;20:00:01;-0.41;1;115.338
19/12/2010;23:00:01;-0.41;1;115.338
20/12/2010;02:00:01;-0.41;1;114.877
20/12/2010;05:00:01;-0.41;1;114.877
20/12/2010;08:00:01;-0.41;1;114.877
20/12/2010;11:00:01;-0.41;1;115.338
20/12/2010;14:00:01;-0.41;1;114.413
20/12/2010;17:00:01;-0.41;1;115.338
20/12/2010;20:00:01;-0.41;1;114.413
20/12/2010;23:00:01;-0.41;1;114.413
21/12/2010;02:00:01;-0.41;1;115.338
21/12/2010;05:00:01;-0.41;1;114.877
21/12/2010;08:00:01;-0.41;1;114.877
21/12/2010;11:00:01;-0.41;1;114.413
21/12/2010;14:00:01;-0.41;1;114.413
21/12/2010;17:00:01;-0.41;1;115.338
21/12/2010;20:00:01;-0.41;1;115.338
21/12/2010;23:00:01;-0.41;1;115.338
22/12/2010;02:00:01;-0.41;1;114.413
22/12/2010;05:00:01;-0.41;1;114.877
22/12/2010;08:00:01;-0.41;1;115.338
22/12/2010;11:00:01;-0.41;1;114.877
22/12/2010;14:00:01;-0.41;1;115.338
22/12/2010;17:00:01;-0.41;1;115.338
22/12/2010;20:00:01;-0.41;1;114.877
22/12/2010;23:00:01;-0.41;1;114.877
23/12/2010;02:00:01;-0.41;1;114.877
23/12/2010;05:00:01;-0.41;1;114.877
23/12/2010;08:00:01;-0.41;1;114.413
23/12/2010;11:00:01;-0.41;1;114.877
23/12/2010;14:00:01;-0.41;1;115.338
23/12/2010;17:00:01;-0.41;1;115.338
23/12/2010;20:00:01;-0.41;1;115.338
23/12/2010;23:00:01;-0.41;1;114.413
24/12/2010;02:00:01;-0.41;1;114.877
24/12/2010;05:00:01;-0.41;1;114.413
24/12/2010;08:00:01;-0.41;1;115.338
24/12/2010;11:00:01;-0.41;1;114.877
24/12/2010;14:00:01;-0.41;1;114.877
24/12/2010;17:00:01;-0.41;1;114.877
24/12/2010;20:00:01;-0.41;1;114.877
24/12/2010;23:00:01;-0.912;1;114.877
25/12/2010;02:00:01;-0.912;1;115.338
25/12/2010;05:00:01;-0.912;1;114.413
25/12/2010;08:00:01;-0.912;1;114.413
25/12/2010;11:00:01;-0.912;1;114.877
25/12/2010;14:00:01;-0.912;1;114.413
25/12/2010;17:00:01;-0.912;1;113.948
25/12/2010;20:00:01;-0.912;1;114.877
25/12/2010;23:00:01;-0.912;1;114.877
26/12/2010;02:00:01;-0.912;1;115.338
26/12/2010;05:00:01;-0.912;1;114.877
26/12/2010;08:00:01;-0.912;1;114.877
26/12/2010;11:00:01;-0.912;1;114.877
26/12/2010;14:00:01;-0.912;1;115.338
26/12/2010;17:00:01;-0.912;1;114.877
26/12/2010;20:00:01;-0.912;1;114.877
26/12/2010;23:00:01;-0.912;1;115.338
27/12/2010;02:00:01;-0.41;1;114.877
27/12/2010;05:00:01;-0.41;1;114.413
27/12/2010;08:00:01;-0.912;1;114.413
27/12/2010;11:00:01;-0.912;1;113.948
27/12/2010;14:00:01;-0.912;1;114.413
27/12/2010;17:00:01;-0.41;1;114.877
27/12/2010;20:00:01;-0.41;1;114.413
27/12/2010;23:00:01;-0.912;1;115.338
28/12/2010;02:00:01;-0.912;1;114.413
28/12/2010;05:00:01;-0.912;1;114.413
28/12/2010;08:00:01;-0.912;1;115.338
28/12/2010;11:00:01;-0.912;1;114.413
28/12/2010;14:00:01;-0.912;1;113.948
28/12/2010;17:00:01;-0.912;1;114.413
28/12/2010;20:00:01;-0.912;1;114.877
28/12/2010;23:00:01;-0.912;1;114.413
29/12/2010;02:00:01;-0.912;1;114.877
29/12/2010;05:00:01;-0.912;1;114.413
29/12/2010;08:00:01;-0.41;1;115.338
29/12/2010;11:00:01;-0.912;1;115.338
29/12/2010;14:00:01;-0.41;1;114.877
29/12/2010;17:00:01;-0.912;1;114.877
29/12/2010;20:00:01;-0.41;1;114.413
29/12/2010;23:00:01;-0.41;1;114.413
30/12/2010;02:00:01;-0.41;1;115.338
30/12/2010;05:00:01;-0.912;1;115.338
30/12/2010;08:00:01;-0.41;1;114.877
30/12/2010;11:00:01;-0.41;1;114.877
30/12/2010;14:00:01;-0.41;1;114.413
30/12/2010;17:00:01;-0.41;1;114.877
30/12/2010;20:00:01;-0.41;1;114.413
30/12/2010;23:00:01;-0.41;1;114.877
31/12/2010;02:00:01;-0.41;1;114.877
31/12/2010;05:00:01;-0.41;1;114.877
31/12/2010;08:00:01;-0.912;1;114.877
31/12/2010;11:00:01;-0.41;1;114.413
31/12/2010;14:00:01;-0.41;1;114.413
31/12/2010;17:00:01;-0.41;1;114.877
31/12/2010;20:00:01;-0.41;1;115.338
31/12/2010;23:00:01;-0.41;1;114.413
01/01/2011;02:00:01;-0.41;1;114.877
01/01/2011;05:00:01;-0.41;1;114.413
01/01/2011;08:00:01;-0.41;1;114.413
01/01/2011;11:00:01;-0.912;1;114.877
01/01/2011;14:00:01;-0.41;1;114.877
01/01/2011;17:00:01;-0.41;1;114.877
01/01/2011;20:00:01;-0.912;1;114.877
01/01/2011;23:00:01;-0.912;1;114.413
02/01/2011;02:00:01;-0.912;1;114.413
02/01/2011;05:00:01;-0.912;1;114.877
02/01/2011;08:00:01;-0.912;1;115.338
02/01/2011;11:00:01;-0.912;1;114.413
02/01/2011;14:00:01;-0.912;1;114.413
02/01/2011;17:00:01;-0.912;1;114.413
02/01/2011;20:00:01;-0.912;1;114.413
02/01/2011;23:00:01;-0.912;1;114.413
03/01/2011;02:00:01;-0.912;1;114.413
03/01/2011;05:00:01;-0.912;1;114.413
03/01/2011;08:00:01;-0.912;1;114.877
03/01/2011;11:00:01;-0.912;1;114.877
03/01/2011;14:00:01;-0.912;1;114.413
03/01/2011;17:00:01;-0.912;1;114.413
03/01/2011;20:00:01;-0.912;1;114.877
03/01/2011;23:00:01;-0.912;1;115.338
04/01/2011;02:00:01;-0.912;1;114.413
04/01/2011;05:00:01;-0.912;1;114.413
04/01/2011;08:00:01;-0.912;1;115.338
04/01/2011;11:00:01;-0.912;1;115.338
04/01/2011;14:00:01;-0.912;1;115.338
04/01/2011;17:00:01;-0.912;1;114.413
04/01/2011;20:00:01;-0.912;1;114.413
04/01/2011;23:00:01;-0.912;1;114.413
05/01/2011;02:00:01;-0.912;1;114.413
05/01/2011;05:00:01;-0.912;1;115.338
05/01/2011;08:00:01;-0.912;1;114.877
05/01/2011;11:00:01;-0.912;1;115.338
05/01/2011;14:00:01;-0.912;1;114.877
05/01/2011;17:00:01;-0.912;1;114.413
05/01/2011;20:00:01;-0.41;1;114.413
05/01/2011;23:00:01;-0.912;1;114.877
06/01/2011;02:00:01;-0.41;1;114.413
06/01/2011;05:00:01;-0.912;1;114.877
06/01/2011;08:00:01;-0.41;1;114.877
06/01/2011;11:00:01;-0.41;1;114.413
06/01/2011;14:00:01;-0.912;1;114.877
06/01/2011;17:00:01;-0.912;1;115.338
06/01/2011;20:00:01;-0.912;1;114.877
06/01/2011;23:00:01;-0.912;1;115.338
07/01/2011;02:00:01;-0.912;1;114.413
07/01/2011;05:00:01;-0.912;1;114.877
07/01/2011;08:00:01;-0.912;1;114.413
07/01/2011;11:00:01;-0.912;1;114.877
07/01/2011;14:00:01;-0.912;1;113.948
07/01/2011;17:00:01;-0.912;1;114.413
07/01/2011;20:00:01;-0.912;1;114.877
07/01/2011;23:00:01;-0.912;1;114.413
08/01/2011;02:00:01;-0.912;1;114.877
08/01/2011;05:00:01;-0.912;1;115.338
08/01/2011;08:00:01;-0.912;1;114.413
08/01/2011;11:00:01;-0.912;1;114.877
08/01/2011;14:00:01;-0.912;1;114.413
08/01/2011;17:00:01;-0.912;1;114.413
08/01/2011;20:00:01;-0.912;1;114.877
08/01/2011;23:00:01;-0.912;1;114.877
09/01/2011;02:00:01;-0.912;1;114.877
09/01/2011;05:00:01;-0.912;1;114.413
09/01/2011;08:00:01;-0.912;1;115.338
09/01/2011;11:00:01;-0.912;1;114.413
09/01/2011;14:00:01;-0.912;1;114.413
09/01/2011;17:00:01;-0.912;1;115.338
09/01/2011;20:00:01;-0.912;1;114.413
09/01/2011;23:00:01;-0.912;1;115.338
10/01/2011;02:00:01;-0.912;1;114.877
10/01/2011;05:00:01;-0.912;1;114.877
10/01/2011;08:00:01;-0.912;1;114.413
10/01/2011;11:00:01;-0.912;1;114.413
10/01/2011;14:00:01;-0.912;1;114.877
10/01/2011;17:00:01;-0.912;1;114.413
10/01/2011;20:00:01;-0.912;1;114.877
10/01/2011;23:00:01;-0.912;1;114.877
11/01/2011;02:00:01;-0.912;1;114.877
11/01/2011;05:00:01;-0.912;1;114.413
11/01/2011;08:00:01;-0.912;1;114.877
11/01/2011;11:00:01;-0.912;1;114.877
11/01/2011;14:00:01;-0.912;1;114.877
11/01/2011;17:00:01;-0.912;1;114.413
11/01/2011;20:00:01;-0.912;1;114.877
11/01/2011;23:00:01;-0.912;1;114.877
12/01/2011;02:00:01;-0.912;1;114.413
12/01/2011;05:00:01;-0.912;1;114.413
12/01/2011;08:00:01;-0.912;1;114.877
12/01/2011;11:00:01;-0.912;1;114.877
12/01/2011;14:00:01;-0.912;1;114.413
12/01/2011;17:00:01;-0.912;1;114.877
12/01/2011;20:00:01;-0.912;1;114.413
12/01/2011;23:00:01;-0.912;1;114.877
13/01/2011;02:00:01;-0.912;1;114.877
13/01/2011;05:00:01;-0.912;1;114.877
13/01/2011;08:00:01;-0.912;1;114.877
13/01/2011;11:00:01;-0.912;1;114.413
13/01/2011;14:00:01;-0.912;1;114.413
13/01/2011;17:00:01;-0.912;1;114.877
13/01/2011;20:00:01;-0.912;1;114.877
13/01/2011;23:00:01;-0.912;1;114.877
14/01/2011;02:00:01;-0.912;1;114.413
14/01/2011;05:00:01;-0.912;1;114.877
14/01/2011;08:00:01;-0.912;1;114.413
14/01/2011;11:00:01;-0.912;1;114.877
14/01/2011;14:00:01;-0.912;1;114.877
14/01/2011;17:00:01;-0.912;1;114.877
14/01/2011;20:00:01;-0.912;1;114.413
14/01/2011;23:00:01;-0.912;1;114.413
15/01/2011;02:00:01;-0.912;1;114.413
15/01/2011;05:00:01;-0.912;1;114.877
15/01/2011;08:00:01;-0.912;1;114.877
15/01/2011;11:00:01;-0.912;1;114.877
15/01/2011;14:00:01;-0.912;1;114.413
15/01/2011;17:00:01;-0.912;1;114.877
15/01/2011;20:00:01;-0.912;1;114.877
15/01/2011;23:00:01;-0.912;1;114.877
16/01/2011;02:00:01;-0.912;1;114.877
16/01/2011;05:00:01;-0.912;1;115.338
16/01/2011;08:00:01;-0.912;1;113.948
16/01/2011;11:00:01;-0.912;1;114.413
16/01/2011;14:00:01;-0.912;1;114.877
16/01/2011;17:00:01;-0.912;1;114.413
16/01/2011;20:00:01;-0.912;1;115.338
16/01/2011;23:00:01;-0.912;1;114.413
17/01/2011;02:00:01;-0.912;1;114.413
17/01/2011;05:00:01;-0.912;1;115.338
17/01/2011;08:00:01;-0.912;1;114.877
17/01/2011;11:00:01;-0.912;1;114.413
17/01/2011;14:00:01;-0.912;1;115.338
17/01/2011;17:00:01;-0.912;1;114.413
17/01/2011;20:00:01;-0.912;1;114.877
17/01/2011;23:00:01;-0.912;1;114.413
18/01/2011;02:00:01;-0.912;1;114.413
18/01/2011;05:00:01;-0.912;1;114.413
18/01/2011;08:00:01;-0.912;1;114.877
18/01/2011;11:00:01;-0.912;1;114.877
18/01/2011;14:00:01;-0.912;1;114.413
18/01/2011;17:00:01;-0.912;1;114.413
18/01/2011;20:00:01;-0.912;1;114.877
18/01/2011;23:00:01;-0.912;1;114.413
19/01/2011;02:00:01;-0.912;1;114.413
19/01/2011;05:00:01;-0.912;1;114.413
19/01/2011;08:00:01;-0.912;1;114.877
19/01/2011;11:00:01;-0.912;1;114.413
19/01/2011;14:00:01;-0.912;1;114.413
19/01/2011;17:00:01;-0.912;1;114.877
19/01/2011;20:00:01;-0.912;1;113.948
19/01/2011;23:00:01;-0.912;1;114.413
20/01/2011;02:00:01;-0.912;1;114.413
20/01/2011;05:00:01;-0.912;1;114.413
20/01/2011;08:00:01;-0.912;1;114.877
20/01/2011;11:00:01;-0.912;1;114.877
20/01/2011;14:00:01;-0.912;1;114.877
20/01/2011;17:00:01;-0.912;1;114.413
20/01/2011;20:00:01;-0.912;1;114.413
20/01/2011;23:00:01;-0.912;1;114.413
21/01/2011;02:00:01;-0.912;1;114.877
21/01/2011;05:00:01;-0.912;1;114.877
21/01/2011;08:00:01;-0.912;1;114.877
21/01/2011;11:00:01;-0.912;1;114.877
21/01/2011;14:00:01;-0.912;1;114.877
21/01/2011;17:00:01;-0.912;1;114.877
21/01/2011;20:00:01;-0.912;1;114.413
21/01/2011;23:00:01;-0.912;1;114.877
22/01/2011;02:00:01;-0.912;1;114.413
22/01/2011;05:00:01;-0.912;1;114.413
22/01/2011;08:00:01;-0.912;1;114.877
22/01/2011;11:00:01;-0.912;1;114.877
22/01/2011;14:00:01;-0.912;1;114.877
22/01/2011;17:00:01;-0.912;1;114.413
22/01/2011;20:00:01;-0.912;1;114.413
22/01/2011;23:00:01;-0.912;1;114.413
23/01/2011;02:00:01;-0.912;1;114.413
23/01/2011;05:00:01;-0.912;1;114.877
23/01/2011;08:00:01;-0.912;1;114.877
23/01/2011;11:00:01;-0.912;1;114.413
23/01/2011;14:00:01;-0.912;1;114.877
23/01/2011;17:00:01;-0.912;1;114.413
23/01/2011;20:00:01;-0.912;1;114.877
23/01/2011;23:00:01;-0.912;1;113.948
24/01/2011;02:00:01;-0.912;1;114.877
24/01/2011;05:00:01;-0.912;1;113.948
24/01/2011;08:00:01;-0.912;1;114.877
24/01/2011;11:00:01;-0.912;1;114.413
24/01/2011;14:00:01;-0.912;1;113.948
24/01/2011;17:00:01;-0.912;1;114.413
24/01/2011;20:00:01;-0.912;1;114.877
24/01/2011;23:00:01;-0.912;1;113.948
25/01/2011;02:00:01;-0.912;1;114.413
25/01/2011;05:00:01;-0.912;1;113.948
25/01/2011;08:00:01;-0.912;1;113.948
25/01/2011;11:00:01;-0.912;1;114.413
25/01/2011;14:00:01;-0.912;1;113.948
25/01/2011;17:00:01;-0.912;1;113.948
25/01/2011;20:00:01;-0.912;1;114.413
